   0.70400000E+01   0.78179428E-01   0.78179428E-01   0.14806631E+00
   0.70420000E+01   0.78184291E-01   0.78184291E-01   0.14807608E+00
   0.70440000E+01   0.78189153E-01   0.78189153E-01   0.14808585E+00
   0.70460000E+01   0.78194016E-01   0.78194016E-01   0.14809562E+00
   0.70480000E+01   0.78198880E-01   0.78198880E-01   0.14810540E+00
   0.70500000E+01   0.78203745E-01   0.78203745E-01   0.14811516E+00
   0.70520000E+01   0.78208611E-01   0.78208611E-01   0.14812493E+00
   0.70540000E+01   0.78213479E-01   0.78213479E-01   0.14813470E+00
   0.70560000E+01   0.78218348E-01   0.78218348E-01   0.14814447E+00
   0.70580000E+01   0.78223220E-01   0.78223220E-01   0.14815423E+00
   0.70600000E+01   0.78228094E-01   0.78228094E-01   0.14816400E+00
   0.70620000E+01   0.78232970E-01   0.78232970E-01   0.14817376E+00
   0.70640000E+01   0.78237849E-01   0.78237849E-01   0.14818353E+00
   0.70660000E+01   0.78242732E-01   0.78242732E-01   0.14819329E+00
   0.70680000E+01   0.78247617E-01   0.78247617E-01   0.14820305E+00
   0.70700000E+01   0.78252506E-01   0.78252506E-01   0.14821281E+00
   0.70720000E+01   0.78257399E-01   0.78257399E-01   0.14822258E+00
   0.70740000E+01   0.78262296E-01   0.78262296E-01   0.14823234E+00
   0.70760000E+01   0.78267198E-01   0.78267198E-01   0.14824210E+00
   0.70780000E+01   0.78272103E-01   0.78272103E-01   0.14825186E+00
   0.70800000E+01   0.78277014E-01   0.78277014E-01   0.14826162E+00
   0.70820000E+01   0.78281930E-01   0.78281930E-01   0.14827138E+00
   0.70840000E+01   0.78286850E-01   0.78286850E-01   0.14828114E+00
   0.70860000E+01   0.78291777E-01   0.78291777E-01   0.14829090E+00
   0.70880000E+01   0.78296708E-01   0.78296708E-01   0.14830066E+00
   0.70900000E+01   0.78301646E-01   0.78301646E-01   0.14831042E+00
   0.70920000E+01   0.78306590E-01   0.78306590E-01   0.14832018E+00
   0.70940000E+01   0.78311540E-01   0.78311540E-01   0.14832993E+00
   0.70960000E+01   0.78316497E-01   0.78316497E-01   0.14833969E+00
   0.70980000E+01   0.78321461E-01   0.78321461E-01   0.14834945E+00
   0.71000000E+01   0.78326431E-01   0.78326431E-01   0.14835921E+00
   0.71020000E+01   0.78331409E-01   0.78331409E-01   0.14836897E+00
   0.71040000E+01   0.78336394E-01   0.78336394E-01   0.14837873E+00
   0.71060000E+01   0.78341387E-01   0.78341387E-01   0.14838850E+00
   0.71080000E+01   0.78346388E-01   0.78346388E-01   0.14839826E+00
   0.71100000E+01   0.78351397E-01   0.78351397E-01   0.14840802E+00
   0.71120000E+01   0.78356413E-01   0.78356413E-01   0.14841778E+00
   0.71140000E+01   0.78361439E-01   0.78361439E-01   0.14842755E+00
   0.71160000E+01   0.78366473E-01   0.78366473E-01   0.14843731E+00
   0.71180000E+01   0.78371515E-01   0.78371515E-01   0.14844707E+00
   0.71200000E+01   0.78376567E-01   0.78376567E-01   0.14845684E+00
   0.71220000E+01   0.78381628E-01   0.78381628E-01   0.14846661E+00
   0.71240000E+01   0.78386698E-01   0.78386698E-01   0.14847637E+00
   0.71260000E+01   0.78391778E-01   0.78391778E-01   0.14848614E+00
   0.71280000E+01   0.78396867E-01   0.78396867E-01   0.14849591E+00
   0.71300000E+01   0.78401967E-01   0.78401967E-01   0.14850568E+00
   0.71320000E+01   0.78407076E-01   0.78407076E-01   0.14851545E+00
   0.71340000E+01   0.78412196E-01   0.78412196E-01   0.14852523E+00
   0.71360000E+01   0.78417326E-01   0.78417326E-01   0.14853500E+00
   0.71380000E+01   0.78422467E-01   0.78422467E-01   0.14854478E+00
   0.71400000E+01   0.78427618E-01   0.78427618E-01   0.14855456E+00
   0.71420000E+01   0.78432781E-01   0.78432781E-01   0.14856433E+00
   0.71440000E+01   0.78437954E-01   0.78437954E-01   0.14857412E+00
   0.71460000E+01   0.78443139E-01   0.78443139E-01   0.14858390E+00
   0.71480000E+01   0.78448335E-01   0.78448335E-01   0.14859368E+00
   0.71500000E+01   0.78453543E-01   0.78453543E-01   0.14860347E+00
   0.71520000E+01   0.78458763E-01   0.78458763E-01   0.14861325E+00
   0.71540000E+01   0.78463994E-01   0.78463994E-01   0.14862304E+00
   0.71560000E+01   0.78469237E-01   0.78469237E-01   0.14863284E+00
   0.71580000E+01   0.78474493E-01   0.78474493E-01   0.14864263E+00
   0.71600000E+01   0.78479761E-01   0.78479761E-01   0.14865243E+00
   0.71620000E+01   0.78485041E-01   0.78485041E-01   0.14866222E+00
   0.71640000E+01   0.78490334E-01   0.78490334E-01   0.14867202E+00
   0.71660000E+01   0.78495640E-01   0.78495640E-01   0.14868183E+00
   0.71680000E+01   0.78500959E-01   0.78500959E-01   0.14869163E+00
   0.71700000E+01   0.78506290E-01   0.78506290E-01   0.14870144E+00
   0.71720000E+01   0.78511635E-01   0.78511635E-01   0.14871125E+00
   0.71740000E+01   0.78516993E-01   0.78516993E-01   0.14872106E+00
   0.71760000E+01   0.78522364E-01   0.78522364E-01   0.14873088E+00
   0.71780000E+01   0.78527749E-01   0.78527749E-01   0.14874070E+00
   0.71800000E+01   0.78533148E-01   0.78533148E-01   0.14875052E+00
   0.71820000E+01   0.78538561E-01   0.78538561E-01   0.14876034E+00
   0.71840000E+01   0.78543987E-01   0.78543987E-01   0.14877017E+00
   0.71860000E+01   0.78549427E-01   0.78549427E-01   0.14878000E+00
   0.71880000E+01   0.78554882E-01   0.78554882E-01   0.14878983E+00
   0.71900000E+01   0.78560351E-01   0.78560351E-01   0.14879967E+00
   0.71920000E+01   0.78565834E-01   0.78565834E-01   0.14880951E+00
   0.71940000E+01   0.78571332E-01   0.78571332E-01   0.14881935E+00
   0.71960000E+01   0.78576844E-01   0.78576844E-01   0.14882920E+00
   0.71980000E+01   0.78582371E-01   0.78582371E-01   0.14883905E+00
   0.72000000E+01   0.78587912E-01   0.78587912E-01   0.14884891E+00
   0.72020000E+01   0.78593469E-01   0.78593469E-01   0.14885876E+00
   0.72040000E+01   0.78599041E-01   0.78599041E-01   0.14886862E+00
   0.72060000E+01   0.78604628E-01   0.78604628E-01   0.14887849E+00
   0.72080000E+01   0.78610230E-01   0.78610230E-01   0.14888836E+00
   0.72100000E+01   0.78615847E-01   0.78615847E-01   0.14889823E+00
   0.72120000E+01   0.78621480E-01   0.78621480E-01   0.14890811E+00
   0.72140000E+01   0.78627128E-01   0.78627128E-01   0.14891799E+00
   0.72160000E+01   0.78632791E-01   0.78632791E-01   0.14892788E+00
   0.72180000E+01   0.78638471E-01   0.78638471E-01   0.14893777E+00
   0.72200000E+01   0.78644166E-01   0.78644166E-01   0.14894766E+00
   0.72220000E+01   0.78649877E-01   0.78649877E-01   0.14895756E+00
   0.72240000E+01   0.78655604E-01   0.78655604E-01   0.14896746E+00
   0.72260000E+01   0.78661347E-01   0.78661347E-01   0.14897737E+00
   0.72280000E+01   0.78667105E-01   0.78667105E-01   0.14898728E+00
   0.72300000E+01   0.78672881E-01   0.78672881E-01   0.14899720E+00
   0.72320000E+01   0.78678672E-01   0.78678672E-01   0.14900712E+00
   0.72340000E+01   0.78684479E-01   0.78684479E-01   0.14901705E+00
   0.72360000E+01   0.78690303E-01   0.78690303E-01   0.14902698E+00
   0.72380000E+01   0.78696143E-01   0.78696143E-01   0.14903692E+00
   0.72400000E+01   0.78702000E-01   0.78702000E-01   0.14904686E+00
   0.72420000E+01   0.78707874E-01   0.78707874E-01   0.14905681E+00
   0.72440000E+01   0.78713763E-01   0.78713763E-01   0.14906676E+00
   0.72460000E+01   0.78719670E-01   0.78719670E-01   0.14907672E+00
   0.72480000E+01   0.78725593E-01   0.78725593E-01   0.14908668E+00
   0.72500000E+01   0.78731533E-01   0.78731533E-01   0.14909665E+00
   0.72520000E+01   0.78737490E-01   0.78737490E-01   0.14910663E+00
   0.72540000E+01   0.78743464E-01   0.78743464E-01   0.14911661E+00
   0.72560000E+01   0.78749455E-01   0.78749455E-01   0.14912659E+00
   0.72580000E+01   0.78755462E-01   0.78755462E-01   0.14913658E+00
   0.72600000E+01   0.78761487E-01   0.78761487E-01   0.14914658E+00
   0.72620000E+01   0.78767529E-01   0.78767529E-01   0.14915659E+00
   0.72640000E+01   0.78773587E-01   0.78773587E-01   0.14916660E+00
   0.72660000E+01   0.78779663E-01   0.78779663E-01   0.14917661E+00
   0.72680000E+01   0.78785756E-01   0.78785756E-01   0.14918663E+00
   0.72700000E+01   0.78791866E-01   0.78791866E-01   0.14919666E+00
   0.72720000E+01   0.78797994E-01   0.78797994E-01   0.14920670E+00
   0.72740000E+01   0.78804139E-01   0.78804139E-01   0.14921674E+00
   0.72760000E+01   0.78810301E-01   0.78810301E-01   0.14922679E+00
   0.72780000E+01   0.78816480E-01   0.78816480E-01   0.14923684E+00
   0.72800000E+01   0.78822676E-01   0.78822676E-01   0.14924690E+00
   0.72820000E+01   0.78828890E-01   0.78828890E-01   0.14925697E+00
   0.72840000E+01   0.78835121E-01   0.78835121E-01   0.14926705E+00
   0.72860000E+01   0.78841370E-01   0.78841370E-01   0.14927713E+00
   0.72880000E+01   0.78847636E-01   0.78847636E-01   0.14928722E+00
   0.72900000E+01   0.78853919E-01   0.78853919E-01   0.14929731E+00
   0.72920000E+01   0.78860220E-01   0.78860220E-01   0.14930741E+00
   0.72940000E+01   0.78866538E-01   0.78866538E-01   0.14931752E+00
   0.72960000E+01   0.78872873E-01   0.78872873E-01   0.14932764E+00
   0.72980000E+01   0.78879226E-01   0.78879226E-01   0.14933777E+00
   0.73000000E+01   0.78885596E-01   0.78885596E-01   0.14934790E+00
   0.73020000E+01   0.78891983E-01   0.78891983E-01   0.14935804E+00
   0.73040000E+01   0.78898388E-01   0.78898388E-01   0.14936819E+00
   0.73060000E+01   0.78904810E-01   0.78904810E-01   0.14937834E+00
   0.73080000E+01   0.78911249E-01   0.78911249E-01   0.14938851E+00
   0.73100000E+01   0.78917706E-01   0.78917706E-01   0.14939868E+00
   0.73120000E+01   0.78924179E-01   0.78924179E-01   0.14940886E+00
   0.73140000E+01   0.78930670E-01   0.78930670E-01   0.14941904E+00
   0.73160000E+01   0.78937178E-01   0.78937178E-01   0.14942924E+00
   0.73180000E+01   0.78943704E-01   0.78943704E-01   0.14943944E+00
   0.73200000E+01   0.78950246E-01   0.78950246E-01   0.14944965E+00
   0.73220000E+01   0.78956805E-01   0.78956805E-01   0.14945987E+00
   0.73240000E+01   0.78963382E-01   0.78963382E-01   0.14947010E+00
   0.73260000E+01   0.78969975E-01   0.78969975E-01   0.14948034E+00
   0.73280000E+01   0.78976585E-01   0.78976585E-01   0.14949058E+00
   0.73300000E+01   0.78983212E-01   0.78983212E-01   0.14950083E+00
   0.73320000E+01   0.78989855E-01   0.78989855E-01   0.14951110E+00
   0.73340000E+01   0.78996515E-01   0.78996515E-01   0.14952137E+00
   0.73360000E+01   0.79003192E-01   0.79003192E-01   0.14953165E+00
   0.73380000E+01   0.79009886E-01   0.79009886E-01   0.14954194E+00
   0.73400000E+01   0.79016595E-01   0.79016595E-01   0.14955224E+00
   0.73420000E+01   0.79023321E-01   0.79023321E-01   0.14956254E+00
   0.73440000E+01   0.79030064E-01   0.79030064E-01   0.14957286E+00
   0.73460000E+01   0.79036822E-01   0.79036822E-01   0.14958318E+00
   0.73480000E+01   0.79043596E-01   0.79043596E-01   0.14959352E+00
   0.73500000E+01   0.79050386E-01   0.79050386E-01   0.14960386E+00
   0.73520000E+01   0.79057192E-01   0.79057192E-01   0.14961422E+00
   0.73540000E+01   0.79064014E-01   0.79064014E-01   0.14962458E+00
   0.73560000E+01   0.79070851E-01   0.79070851E-01   0.14963495E+00
   0.73580000E+01   0.79077703E-01   0.79077703E-01   0.14964533E+00
   0.73600000E+01   0.79084571E-01   0.79084571E-01   0.14965573E+00
   0.73620000E+01   0.79091454E-01   0.79091454E-01   0.14966613E+00
   0.73640000E+01   0.79098351E-01   0.79098351E-01   0.14967654E+00
   0.73660000E+01   0.79105263E-01   0.79105263E-01   0.14968696E+00
   0.73680000E+01   0.79112190E-01   0.79112190E-01   0.14969739E+00
   0.73700000E+01   0.79119131E-01   0.79119131E-01   0.14970783E+00
   0.73720000E+01   0.79126086E-01   0.79126086E-01   0.14971829E+00
   0.73740000E+01   0.79133055E-01   0.79133055E-01   0.14972875E+00
   0.73760000E+01   0.79140038E-01   0.79140038E-01   0.14973922E+00
   0.73780000E+01   0.79147035E-01   0.79147035E-01   0.14974970E+00
   0.73800000E+01   0.79154044E-01   0.79154044E-01   0.14976020E+00
   0.73820000E+01   0.79161067E-01   0.79161067E-01   0.14977070E+00
   0.73840000E+01   0.79168103E-01   0.79168103E-01   0.14978122E+00
   0.73860000E+01   0.79175151E-01   0.79175151E-01   0.14979174E+00
   0.73880000E+01   0.79182211E-01   0.79182211E-01   0.14980228E+00
   0.73900000E+01   0.79189283E-01   0.79189283E-01   0.14981282E+00
   0.73920000E+01   0.79196367E-01   0.79196367E-01   0.14982338E+00
   0.73940000E+01   0.79203462E-01   0.79203462E-01   0.14983395E+00
   0.73960000E+01   0.79210568E-01   0.79210568E-01   0.14984453E+00
   0.73980000E+01   0.79217685E-01   0.79217685E-01   0.14985512E+00
   0.74000000E+01   0.79224812E-01   0.79224812E-01   0.14986572E+00
   0.74020000E+01   0.79231949E-01   0.79231949E-01   0.14987633E+00
   0.74040000E+01   0.79239096E-01   0.79239096E-01   0.14988696E+00
   0.74060000E+01   0.79246252E-01   0.79246252E-01   0.14989759E+00
   0.74080000E+01   0.79253417E-01   0.79253417E-01   0.14990824E+00
   0.74100000E+01   0.79260591E-01   0.79260591E-01   0.14991890E+00
   0.74120000E+01   0.79267772E-01   0.79267772E-01   0.14992956E+00
   0.74140000E+01   0.79274961E-01   0.79274961E-01   0.14994025E+00
   0.74160000E+01   0.79282157E-01   0.79282157E-01   0.14995094E+00
   0.74180000E+01   0.79289359E-01   0.79289359E-01   0.14996164E+00
   0.74200000E+01   0.79296568E-01   0.79296568E-01   0.14997236E+00
   0.74220000E+01   0.79303782E-01   0.79303782E-01   0.14998308E+00
   0.74240000E+01   0.79311001E-01   0.79311001E-01   0.14999382E+00
   0.74260000E+01   0.79318225E-01   0.79318225E-01   0.15000458E+00
   0.74280000E+01   0.79325453E-01   0.79325453E-01   0.15001534E+00
   0.74300000E+01   0.79332684E-01   0.79332684E-01   0.15002611E+00
   0.74320000E+01   0.79339918E-01   0.79339918E-01   0.15003690E+00
   0.74340000E+01   0.79347154E-01   0.79347154E-01   0.15004770E+00
   0.74360000E+01   0.79354391E-01   0.79354391E-01   0.15005851E+00
   0.74380000E+01   0.79361630E-01   0.79361630E-01   0.15006933E+00
   0.74400000E+01   0.79368869E-01   0.79368869E-01   0.15008017E+00
   0.74420000E+01   0.79376108E-01   0.79376108E-01   0.15009102E+00
   0.74440000E+01   0.79383345E-01   0.79383345E-01   0.15010188E+00
   0.74460000E+01   0.79390581E-01   0.79390581E-01   0.15011275E+00
   0.74480000E+01   0.79397814E-01   0.79397814E-01   0.15012363E+00
   0.74500000E+01   0.79405044E-01   0.79405044E-01   0.15013453E+00
   0.74520000E+01   0.79412270E-01   0.79412270E-01   0.15014544E+00
   0.74540000E+01   0.79419492E-01   0.79419492E-01   0.15015636E+00
   0.74560000E+01   0.79426708E-01   0.79426708E-01   0.15016730E+00
   0.74580000E+01   0.79433918E-01   0.79433918E-01   0.15017824E+00
   0.74600000E+01   0.79441122E-01   0.79441122E-01   0.15018920E+00
   0.74620000E+01   0.79448317E-01   0.79448317E-01   0.15020017E+00
   0.74640000E+01   0.79455505E-01   0.79455505E-01   0.15021116E+00
   0.74660000E+01   0.79462683E-01   0.79462683E-01   0.15022216E+00
   0.74680000E+01   0.79469852E-01   0.79469852E-01   0.15023317E+00
   0.74700000E+01   0.79477010E-01   0.79477010E-01   0.15024419E+00
   0.74720000E+01   0.79484157E-01   0.79484157E-01   0.15025523E+00
   0.74740000E+01   0.79491292E-01   0.79491292E-01   0.15026627E+00
   0.74760000E+01   0.79498415E-01   0.79498415E-01   0.15027734E+00
   0.74780000E+01   0.79505524E-01   0.79505524E-01   0.15028841E+00
   0.74800000E+01   0.79512619E-01   0.79512619E-01   0.15029950E+00
   0.74820000E+01   0.79519699E-01   0.79519699E-01   0.15031060E+00
   0.74840000E+01   0.79526763E-01   0.79526763E-01   0.15032171E+00
   0.74860000E+01   0.79533811E-01   0.79533811E-01   0.15033284E+00
   0.74880000E+01   0.79540840E-01   0.79540840E-01   0.15034398E+00
   0.74900000E+01   0.79547850E-01   0.79547850E-01   0.15035513E+00
   0.74920000E+01   0.79554839E-01   0.79554839E-01   0.15036630E+00
   0.74940000E+01   0.79561804E-01   0.79561804E-01   0.15037748E+00
   0.74960000E+01   0.79568742E-01   0.79568742E-01   0.15038867E+00
   0.74980000E+01   0.79575651E-01   0.79575651E-01   0.15039988E+00
   0.75000000E+01   0.79582524E-01   0.79582524E-01   0.15041110E+00
   0.75020000E+01   0.79589355E-01   0.79589355E-01   0.15042234E+00
   0.75040000E+01   0.79596137E-01   0.79596137E-01   0.15043358E+00
   0.75060000E+01   0.79602858E-01   0.79602858E-01   0.15044485E+00
   0.75080000E+01   0.79609504E-01   0.79609504E-01   0.15045612E+00
   0.75100000E+01   0.79616059E-01   0.79616059E-01   0.15046741E+00
   0.75120000E+01   0.79622499E-01   0.79622499E-01   0.15047871E+00
   0.75140000E+01   0.79628796E-01   0.79628796E-01   0.15049003E+00
   0.75160000E+01   0.79634916E-01   0.79634916E-01   0.15050136E+00
   0.75180000E+01   0.79640815E-01   0.79640815E-01   0.15051270E+00
   0.75200000E+01   0.79646440E-01   0.79646440E-01   0.15052405E+00
   0.75220000E+01   0.79651724E-01   0.79651724E-01   0.15053541E+00
   0.75240000E+01   0.79656586E-01   0.79656586E-01   0.15054679E+00
   0.75260000E+01   0.79660925E-01   0.79660925E-01   0.15055817E+00
   0.75280000E+01   0.79664611E-01   0.79664611E-01   0.15056956E+00
   0.75300000E+01   0.79667480E-01   0.79667480E-01   0.15058096E+00
   0.75320000E+01   0.79669316E-01   0.79669316E-01   0.15059235E+00
   0.75340000E+01   0.79669822E-01   0.79669822E-01   0.15060375E+00
   0.75360000E+01   0.79668585E-01   0.79668585E-01   0.15061513E+00
   0.75380000E+01   0.79665006E-01   0.79665006E-01   0.15062650E+00
   0.75400000E+01   0.79658234E-01   0.79658234E-01   0.15063784E+00
   0.75420000E+01   0.79647207E-01   0.79647207E-01   0.15064915E+00
   0.75440000E+01   0.79631264E-01   0.79631264E-01   0.15066039E+00
   0.75460000E+01   0.79611451E-01   0.79611451E-01   0.15067155E+00
   0.75480000E+01   0.79590255E-01   0.79590255E-01   0.15068261E+00
   0.75500000E+01   0.79569421E-01   0.79569421E-01   0.15069358E+00
   0.75520000E+01   0.79549494E-01   0.79549494E-01   0.15070444E+00
   0.75540000E+01   0.79530525E-01   0.79530525E-01   0.15071520E+00
   0.75560000E+01   0.79512465E-01   0.79512465E-01   0.15072586E+00
   0.75580000E+01   0.79495269E-01   0.79495269E-01   0.15073643E+00
   0.75600000E+01   0.79478912E-01   0.79478912E-01   0.15074691E+00
   0.75620000E+01   0.79463385E-01   0.79463385E-01   0.15075730E+00
   0.75640000E+01   0.79448681E-01   0.79448681E-01   0.15076760E+00
   0.75660000E+01   0.79434798E-01   0.79434798E-01   0.15077781E+00
   0.75680000E+01   0.79421730E-01   0.79421730E-01   0.15078795E+00
   0.75700000E+01   0.79409470E-01   0.79409470E-01   0.15079801E+00
   0.75720000E+01   0.79398010E-01   0.79398010E-01   0.15080799E+00
   0.75740000E+01   0.79387334E-01   0.79387334E-01   0.15081790E+00
   0.75760000E+01   0.79377429E-01   0.79377429E-01   0.15082774E+00
   0.75780000E+01   0.79368275E-01   0.79368275E-01   0.15083751E+00
   0.75800000E+01   0.79359854E-01   0.79359854E-01   0.15084722E+00
   0.75820000E+01   0.79352144E-01   0.79352144E-01   0.15085687E+00
   0.75840000E+01   0.79345124E-01   0.79345124E-01   0.15086647E+00
   0.75860000E+01   0.79338769E-01   0.79338769E-01   0.15087600E+00
   0.75880000E+01   0.79333057E-01   0.79333057E-01   0.15088549E+00
   0.75900000E+01   0.79327965E-01   0.79327965E-01   0.15089492E+00
   0.75920000E+01   0.79323468E-01   0.79323468E-01   0.15090431E+00
   0.75940000E+01   0.79319544E-01   0.79319544E-01   0.15091365E+00
   0.75960000E+01   0.79316169E-01   0.79316169E-01   0.15092296E+00
   0.75980000E+01   0.79313321E-01   0.79313321E-01   0.15093221E+00
   0.76000000E+01   0.79310978E-01   0.79310978E-01   0.15094144E+00
   0.76020000E+01   0.79309118E-01   0.79309118E-01   0.15095062E+00
   0.76040000E+01   0.79307720E-01   0.79307720E-01   0.15095977E+00
   0.76060000E+01   0.79306764E-01   0.79306764E-01   0.15096889E+00
   0.76080000E+01   0.79306230E-01   0.79306230E-01   0.15097798E+00
   0.76100000E+01   0.79306100E-01   0.79306100E-01   0.15098704E+00
   0.76120000E+01   0.79306355E-01   0.79306355E-01   0.15099607E+00
   0.76140000E+01   0.79306978E-01   0.79306978E-01   0.15100508E+00
   0.76160000E+01   0.79307951E-01   0.79307951E-01   0.15101407E+00
   0.76180000E+01   0.79309259E-01   0.79309259E-01   0.15102303E+00
   0.76200000E+01   0.79310886E-01   0.79310886E-01   0.15103197E+00
   0.76220000E+01   0.79312817E-01   0.79312817E-01   0.15104089E+00
   0.76240000E+01   0.79315037E-01   0.79315037E-01   0.15104979E+00
   0.76260000E+01   0.79317533E-01   0.79317533E-01   0.15105868E+00
   0.76280000E+01   0.79320293E-01   0.79320293E-01   0.15106755E+00
   0.76300000E+01   0.79323302E-01   0.79323302E-01   0.15107640E+00
   0.76320000E+01   0.79326550E-01   0.79326550E-01   0.15108525E+00
   0.76340000E+01   0.79330024E-01   0.79330024E-01   0.15109408E+00
   0.76360000E+01   0.79333715E-01   0.79333715E-01   0.15110289E+00
   0.76380000E+01   0.79337610E-01   0.79337610E-01   0.15111170E+00
   0.76400000E+01   0.79341701E-01   0.79341701E-01   0.15112050E+00
   0.76420000E+01   0.79345978E-01   0.79345978E-01   0.15112929E+00
   0.76440000E+01   0.79350431E-01   0.79350431E-01   0.15113807E+00
   0.76460000E+01   0.79355052E-01   0.79355052E-01   0.15114684E+00
   0.76480000E+01   0.79359833E-01   0.79359833E-01   0.15115560E+00
   0.76500000E+01   0.79364765E-01   0.79364765E-01   0.15116437E+00
   0.76520000E+01   0.79369840E-01   0.79369840E-01   0.15117312E+00
   0.76540000E+01   0.79375053E-01   0.79375053E-01   0.15118187E+00
   0.76560000E+01   0.79380394E-01   0.79380394E-01   0.15119062E+00
   0.76580000E+01   0.79385859E-01   0.79385859E-01   0.15119936E+00
   0.76600000E+01   0.79391440E-01   0.79391440E-01   0.15120810E+00
   0.76620000E+01   0.79397131E-01   0.79397131E-01   0.15121684E+00
   0.76640000E+01   0.79402927E-01   0.79402927E-01   0.15122557E+00
   0.76660000E+01   0.79408822E-01   0.79408822E-01   0.15123431E+00
   0.76680000E+01   0.79414811E-01   0.79414811E-01   0.15124304E+00
   0.76700000E+01   0.79420888E-01   0.79420888E-01   0.15125177E+00
   0.76720000E+01   0.79427049E-01   0.79427049E-01   0.15126050E+00
   0.76740000E+01   0.79433288E-01   0.79433288E-01   0.15126923E+00
   0.76760000E+01   0.79439602E-01   0.79439602E-01   0.15127797E+00
   0.76780000E+01   0.79445986E-01   0.79445986E-01   0.15128670E+00
   0.76800000E+01   0.79452436E-01   0.79452436E-01   0.15129543E+00
   0.76820000E+01   0.79458948E-01   0.79458948E-01   0.15130417E+00
   0.76840000E+01   0.79465519E-01   0.79465519E-01   0.15131291E+00
   0.76860000E+01   0.79472143E-01   0.79472143E-01   0.15132165E+00
   0.76880000E+01   0.79478819E-01   0.79478819E-01   0.15133039E+00
   0.76900000E+01   0.79485543E-01   0.79485543E-01   0.15133913E+00
   0.76920000E+01   0.79492311E-01   0.79492311E-01   0.15134788E+00
   0.76940000E+01   0.79499121E-01   0.79499121E-01   0.15135663E+00
   0.76960000E+01   0.79505968E-01   0.79505968E-01   0.15136538E+00
   0.76980000E+01   0.79512852E-01   0.79512852E-01   0.15137414E+00
   0.77000000E+01   0.79519768E-01   0.79519768E-01   0.15138290E+00
   0.77020000E+01   0.79526714E-01   0.79526714E-01   0.15139166E+00
   0.77040000E+01   0.79533688E-01   0.79533688E-01   0.15140043E+00
   0.77060000E+01   0.79540687E-01   0.79540687E-01   0.15140920E+00
   0.77080000E+01   0.79547709E-01   0.79547709E-01   0.15141797E+00
   0.77100000E+01   0.79554752E-01   0.79554752E-01   0.15142675E+00
   0.77120000E+01   0.79561812E-01   0.79561812E-01   0.15143553E+00
   0.77140000E+01   0.79568889E-01   0.79568889E-01   0.15144432E+00
   0.77160000E+01   0.79575979E-01   0.79575979E-01   0.15145311E+00
   0.77180000E+01   0.79583082E-01   0.79583082E-01   0.15146190E+00
   0.77200000E+01   0.79590195E-01   0.79590195E-01   0.15147070E+00
   0.77220000E+01   0.79597316E-01   0.79597316E-01   0.15147950E+00
   0.77240000E+01   0.79604444E-01   0.79604444E-01   0.15148831E+00
   0.77260000E+01   0.79611577E-01   0.79611577E-01   0.15149712E+00
   0.77280000E+01   0.79618713E-01   0.79618713E-01   0.15150594E+00
   0.77300000E+01   0.79625850E-01   0.79625850E-01   0.15151476E+00
   0.77320000E+01   0.79632988E-01   0.79632988E-01   0.15152359E+00
   0.77340000E+01   0.79640124E-01   0.79640124E-01   0.15153242E+00
   0.77360000E+01   0.79647257E-01   0.79647257E-01   0.15154125E+00
   0.77380000E+01   0.79654385E-01   0.79654385E-01   0.15155009E+00
   0.77400000E+01   0.79661508E-01   0.79661508E-01   0.15155894E+00
   0.77420000E+01   0.79668624E-01   0.79668624E-01   0.15156778E+00
   0.77440000E+01   0.79675732E-01   0.79675732E-01   0.15157664E+00
   0.77460000E+01   0.79682830E-01   0.79682830E-01   0.15158549E+00
   0.77480000E+01   0.79689917E-01   0.79689917E-01   0.15159436E+00
   0.77500000E+01   0.79696992E-01   0.79696992E-01   0.15160322E+00
   0.77520000E+01   0.79704055E-01   0.79704055E-01   0.15161209E+00
   0.77540000E+01   0.79711103E-01   0.79711103E-01   0.15162097E+00
   0.77560000E+01   0.79718136E-01   0.79718136E-01   0.15162985E+00
   0.77580000E+01   0.79725153E-01   0.79725153E-01   0.15163873E+00
   0.77600000E+01   0.79732153E-01   0.79732153E-01   0.15164762E+00
   0.77620000E+01   0.79739135E-01   0.79739135E-01   0.15165651E+00
   0.77640000E+01   0.79746098E-01   0.79746098E-01   0.15166540E+00
   0.77660000E+01   0.79753041E-01   0.79753041E-01   0.15167430E+00
   0.77680000E+01   0.79759964E-01   0.79759964E-01   0.15168320E+00
   0.77700000E+01   0.79766865E-01   0.79766865E-01   0.15169211E+00
   0.77720000E+01   0.79773744E-01   0.79773744E-01   0.15170102E+00
   0.77740000E+01   0.79780599E-01   0.79780599E-01   0.15170993E+00
   0.77760000E+01   0.79787431E-01   0.79787431E-01   0.15171885E+00
   0.77780000E+01   0.79794239E-01   0.79794239E-01   0.15172777E+00
   0.77800000E+01   0.79801022E-01   0.79801022E-01   0.15173670E+00
   0.77820000E+01   0.79807778E-01   0.79807778E-01   0.15174562E+00
   0.77840000E+01   0.79814509E-01   0.79814509E-01   0.15175455E+00
   0.77860000E+01   0.79821212E-01   0.79821212E-01   0.15176349E+00
   0.77880000E+01   0.79827888E-01   0.79827888E-01   0.15177242E+00
   0.77900000E+01   0.79834536E-01   0.79834536E-01   0.15178136E+00
   0.77920000E+01   0.79841156E-01   0.79841156E-01   0.15179030E+00
   0.77940000E+01   0.79847746E-01   0.79847746E-01   0.15179925E+00
